time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:04:59.674Z,90,1116,3022,407,1432,3835,3376,3211,13420,2155,2308,8371,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:59.714Z,97,1131,3020,413,1450,3833,3377,3208,13433,2157,2302,8373,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:59.754Z,100,1141,3022,415,1461,3837,3363,3191,13451,2151,2285,8376,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:59.794Z,98,1138,3028,410,1459,3843,3345,3167,13456,2142,2257,8375,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:59.834Z,98,1129,3036,407,1453,3851,3344,3166,13446,2138,2236,8368,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:59.874Z,104,1121,3041,410,1446,3856,3363,3195,13440,2143,2239,8362,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:59.914Z,112,1111,3041,416,1440,3859,3386,3221,13446,2153,2261,8364,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:59.954Z,119,1105,3036,421,1435,3857,3394,3225,13451,2159,2276,8369,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:04:59.994Z,123,1106,3030,423,1435,3850,3386,3219,13450,2158,2283,8370,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.034Z,119,1113,3022,420,1440,3839,3373,3218,13453,2151,2288,8371,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.074Z,111,1121,3017,415,1446,3829,3364,3221,13464,2143,2296,8375,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.115Z,101,1126,3017,409,1449,3825,3361,3223,13462,2139,2305,8380,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.155Z,92,1130,3020,403,1449,3826,3361,3222,13442,2142,2311,8378,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.195Z,88,1130,3022,399,1444,3828,3369,3224,13424,2150,2313,8371,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.235Z,92,1123,3026,402,1438,3832,3386,3239,13424,2159,2318,8367,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.275Z,101,1119,3037,411,1437,3841,3395,3262,13436,2163,2326,8369,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.315Z,110,1121,3049,420,1445,3851,3387,3279,13451,2159,2333,8375,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.355Z,117,1128,3052,427,1454,3852,3374,3278,13468,2150,2333,8385,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.395Z,117,1133,3044,426,1460,3845,3374,3261,13483,2149,2323,8397,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.435Z,108,1137,3035,416,1460,3838,3386,3238,13491,2155,2310,8403,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.475Z,95,1139,3030,407,1459,3836,3393,3217,13492,2162,2301,8403,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.515Z,88,1139,3028,406,1460,3837,3393,3208,13490,2166,2302,8402,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.555Z,88,1133,3026,410,1457,3835,3390,3216,13484,2167,2307,8400,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.595Z,90,1124,3022,410,1446,3829,3382,3233,13472,2164,2312,8395,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.635Z,90,1117,3016,406,1436,3822,3371,3247,13457,2158,2314,8387,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.675Z,89,1116,3013,403,1432,3822,3365,3245,13444,2152,2306,8378,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.715Z,92,1117,3018,407,1433,3829,3366,3225,13445,2147,2294,8373,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.755Z,97,1119,3028,415,1438,3837,3367,3204,13456,2146,2288,8375,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.795Z,103,1123,3034,424,1446,3843,3371,3193,13461,2148,2289,8377,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.835Z,105,1124,3032,426,1448,3842,3390,3195,13458,2156,2294,8380,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.875Z,105,1118,3026,424,1443,3838,3417,3205,13457,2164,2299,8384,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.915Z,104,1114,3021,420,1438,3832,3426,3217,13459,2165,2304,8389,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.955Z,104,1121,3020,417,1441,3831,3408,3223,13460,2159,2307,8392,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:00.995Z,102,1134,3028,413,1449,3836,3384,3219,13462,2153,2307,8392,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.035Z,96,1136,3042,408,1451,3845,3376,3218,13461,2154,2308,8388,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.075Z,90,1127,3054,402,1445,3854,3380,3230,13450,2158,2315,8381,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.115Z,84,1118,3056,396,1439,3860,3390,3250,13435,2164,2322,8374,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.155Z,78,1116,3049,389,1439,3858,3402,3254,13431,2169,2321,8374,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.195Z,77,1118,3035,388,1442,3848,3410,3234,13440,2172,2310,8382,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.235Z,83,1121,3026,394,1442,3839,3416,3211,13452,2174,2300,8390,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.275Z,88,1124,3026,401,1440,3835,3423,3200,13454,2175,2293,8391,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.315Z,88,1121,3028,402,1437,3830,3419,3199,13443,2173,2291,8386,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.355Z,86,1116,3028,402,1434,3828,3402,3202,13432,2167,2294,8379,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.395Z,91,1114,3030,408,1434,3830,3379,3203,13437,2156,2298,8377,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.435Z,101,1118,3036,417,1438,3837,3358,3199,13444,2144,2294,8374,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.475Z,113,1119,3042,428,1441,3845,3344,3195,13434,2137,2286,8370,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.515Z,121,1118,3043,434,1441,3849,3341,3194,13421,2136,2282,8368,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.555Z,121,1116,3040,432,1440,3849,3346,3200,13425,2139,2287,8373,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.595Z,116,1117,3033,427,1439,3845,3353,3220,13443,2142,2302,8381,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.635Z,110,1119,3026,424,1440,3839,3356,3246,13456,2145,2319,8386,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.675Z,107,1121,3024,422,1441,3835,3353,3263,13454,2146,2327,8386,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.715Z,110,1122,3028,426,1441,3837,3352,3268,13441,2149,2328,8384,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.755Z,116,1121,3033,429,1439,3841,3364,3267,13430,2155,2327,8381,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.795Z,112,1120,3033,424,1438,3840,3381,3253,13427,2160,2320,8378,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.835Z,98,1120,3028,409,1441,3833,3385,3230,13426,2159,2308,8375,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.875Z,86,1122,3025,395,1445,3830,3366,3209,13421,2150,2294,8372,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.915Z,87,1126,3027,394,1450,3831,3346,3199,13420,2140,2285,8371,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.955Z,99,1132,3034,404,1455,3836,3342,3209,13431,2136,2286,8374,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:01.995Z,113,1131,3043,419,1456,3842,3342,3234,13443,2135,2299,8382,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.035Z,120,1123,3050,426,1450,3848,3340,3253,13447,2137,2313,8389,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.075Z,117,1118,3049,423,1445,3847,3341,3255,13449,2139,2317,8394,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.115Z,110,1119,3042,417,1443,3842,3348,3239,13454,2138,2311,8398,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.155Z,108,1122,3034,419,1443,3836,3358,3216,13460,2137,2301,8398,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.195Z,120,1123,3028,433,1444,3832,3366,3204,13462,2140,2298,8398,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.235Z,134,1125,3025,445,1447,3830,3369,3213,13457,2143,2305,8398,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.275Z,133,1130,3024,443,1452,3830,3368,3235,13443,2146,2319,8395,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.315Z,123,1132,3025,433,1453,3834,3364,3251,13431,2149,2325,8390,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.355Z,117,1131,3027,427,1450,3839,3363,3243,13427,2151,2317,8383,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.395Z,113,1132,3029,426,1449,3842,3372,3222,13426,2157,2302,8376,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.435Z,105,1134,3031,422,1452,3843,3384,3210,13422,2166,2291,8372,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.475Z,95,1131,3031,413,1453,3841,3389,3210,13423,2172,2289,8372,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.515Z,88,1123,3029,405,1449,3839,3387,3212,13433,2172,2288,8375,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.555Z,85,1118,3031,402,1443,3839,3383,3215,13447,2168,2289,8380,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.595Z,84,1119,3034,400,1441,3840,3380,3229,13456,2164,2295,8383,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.635Z,81,1121,3037,398,1443,3838,3376,3244,13456,2157,2306,8384,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.675Z,80,1120,3036,397,1445,3834,3368,3249,13457,2146,2316,8385,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.715Z,82,1119,3033,399,1444,3833,3355,3249,13462,2137,2323,8388,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.755Z,84,1119,3031,402,1442,3835,3346,3250,13461,2135,2325,8392,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.795Z,88,1120,3033,405,1441,3840,3345,3246,13452,2141,2322,8395,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.835Z,94,1122,3037,407,1443,3843,3347,3240,13442,2145,2316,8397,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.875Z,99,1129,3042,410,1449,3844,3347,3237,13436,2145,2312,8396,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.915Z,104,1132,3042,414,1453,3842,3349,3234,13435,2149,2308,8392,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.955Z,107,1125,3041,417,1449,3841,3356,3227,13435,2157,2303,8389,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:02.995Z,109,1113,3040,419,1441,3844,3371,3223,13429,2164,2303,8382,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.035Z,108,1103,3038,420,1432,3846,3389,3223,13422,2168,2307,8375,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.075Z,104,1099,3035,418,1426,3847,3397,3221,13431,2167,2308,8375,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.115Z,96,1106,3036,412,1428,3849,3388,3215,13452,2160,2304,8383,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.155Z,91,1119,3042,406,1437,3855,3376,3211,13456,2152,2300,8384,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.195Z,92,1127,3048,404,1443,3861,3373,3214,13437,2154,2297,8375,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.235Z,97,1128,3049,407,1447,3863,3378,3222,13421,2162,2298,8368,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.275Z,100,1131,3043,411,1452,3858,3379,3230,13421,2167,2303,8368,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.315Z,99,1137,3040,413,1459,3854,3376,3230,13434,2164,2309,8375,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.355Z,98,1139,3039,413,1462,3852,3369,3222,13449,2155,2309,8383,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.395Z,102,1135,3036,415,1461,3847,3359,3218,13457,2152,2304,8387,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.435Z,109,1128,3034,416,1457,3844,3358,3224,13462,2156,2301,8388,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.475Z,113,1122,3035,417,1453,3845,3368,3231,13473,2161,2302,8392,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.515Z,113,1120,3037,418,1449,3846,3378,3229,13488,2161,2306,8397,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.555Z,111,1117,3035,417,1444,3843,3377,3214,13492,2158,2308,8399,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.595Z,107,1114,3030,414,1438,3837,3367,3199,13479,2154,2303,8396,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.635Z,102,1112,3025,410,1437,3832,3354,3199,13462,2148,2300,8393,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.675Z,99,1113,3022,407,1439,3831,3347,3208,13456,2143,2298,8394,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.715Z,99,1116,3022,407,1441,3834,3357,3217,13462,2146,2297,8395,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.755Z,101,1122,3027,410,1444,3839,3379,3225,13471,2159,2298,8395,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.795Z,104,1127,3041,412,1447,3849,3395,3223,13474,2171,2296,8394,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.835Z,109,1124,3059,415,1447,3862,3393,3211,13463,2172,2291,8392,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.875Z,114,1119,3070,421,1445,3868,3382,3209,13451,2167,2294,8387,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.915Z,111,1118,3069,425,1446,3867,3383,3217,13454,2163,2305,8384,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.955Z,98,1121,3060,419,1447,3861,3396,3214,13462,2165,2309,8379,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:03.995Z,84,1125,3048,405,1447,3854,3401,3203,13455,2166,2300,8373,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.035Z,80,1130,3038,397,1448,3849,3390,3201,13448,2162,2290,8371,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.075Z,89,1131,3031,402,1450,3847,3376,3215,13449,2156,2292,8377,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.115Z,101,1129,3029,411,1450,3846,3371,3233,13450,2152,2300,8384,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.155Z,108,1129,3031,417,1451,3846,3372,3241,13450,2151,2305,8388,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.195Z,108,1130,3032,417,1453,3843,3371,3247,13462,2152,2311,8398,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.235Z,106,1128,3029,417,1452,3837,3363,3254,13477,2150,2318,8407,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.275Z,107,1117,3029,418,1441,3836,3354,3251,13475,2147,2315,8404,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.315Z,108,1104,3038,419,1426,3845,3353,3237,13456,2145,2305,8393,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.355Z,105,1098,3048,417,1417,3853,3358,3229,13437,2145,2303,8383,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.395Z,101,1103,3047,414,1420,3852,3360,3235,13429,2146,2313,8379,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.436Z,102,1112,3038,415,1428,3843,3355,3245,13431,2147,2325,8380,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.476Z,106,1119,3030,419,1434,3838,3356,3245,13438,2154,2327,8386,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.516Z,108,1120,3031,421,1435,3838,3366,3236,13447,2161,2320,8390,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.556Z,108,1116,3037,420,1432,3845,3370,3223,13452,2163,2313,8390,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.596Z,109,1109,3044,420,1428,3853,3367,3216,13449,2163,2312,8388,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.636Z,112,1104,3047,421,1426,3856,3367,3217,13438,2165,2312,8387,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.676Z,115,1103,3047,423,1427,3853,3372,3217,13430,2167,2310,8387,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.716Z,116,1101,3047,423,1427,3852,3377,3207,13429,2168,2304,8384,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.756Z,113,1099,3048,422,1427,3854,3378,3193,13428,2168,2297,8377,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.796Z,107,1102,3048,417,1430,3856,3375,3183,13421,2167,2290,8371,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.836Z,101,1110,3043,413,1435,3854,3372,3176,13414,2167,2283,8369,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.876Z,97,1117,3038,412,1436,3849,3369,3166,13416,2166,2274,8371,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.916Z,96,1121,3036,413,1435,3846,3362,3162,13429,2165,2270,8377,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.956Z,95,1121,3035,411,1434,3845,3351,3178,13445,2160,2280,8382,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:04.996Z,89,1121,3033,404,1437,3845,3342,3201,13455,2151,2294,8385,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.036Z,81,1124,3030,398,1443,3845,3345,3207,13462,2142,2301,8392,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.076Z,78,1126,3028,397,1448,3844,3366,3204,13468,2141,2302,8399,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.116Z,83,1124,3025,400,1448,3841,3393,3213,13467,2146,2306,8402,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.156Z,90,1120,3022,404,1443,3835,3405,3224,13451,2150,2308,8395,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.196Z,95,1121,3022,409,1440,3833,3397,3221,13432,2150,2306,8386,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.236Z,97,1124,3025,414,1440,3833,3383,3214,13425,2149,2305,8382,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.276Z,102,1123,3026,419,1439,3834,3376,3211,13428,2151,2306,8382,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.316Z,109,1119,3024,425,1435,3835,3371,3203,13434,2152,2303,8382,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.356Z,114,1117,3025,426,1432,3838,3360,3188,13443,2151,2296,8386,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.396Z,115,1116,3030,424,1433,3841,3351,3178,13454,2151,2293,8394,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.436Z,113,1114,3032,421,1434,3841,3353,3191,13459,2155,2302,8396,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.476Z,109,1111,3032,419,1430,3839,3369,3215,13463,2159,2316,8396,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.516Z,102,1108,3032,417,1427,3838,3386,3224,13467,2162,2319,8396,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.556Z,98,1109,3035,416,1428,3839,3395,3211,13458,2161,2309,8392,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.596Z,97,1115,3037,416,1433,3841,3389,3190,13443,2158,2295,8388,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.636Z,98,1121,3034,413,1440,3841,3378,3171,13441,2157,2285,8385,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.676Z,98,1129,3032,412,1444,3842,3376,3159,13446,2159,2279,8380,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.716Z,101,1133,3033,415,1444,3847,3377,3160,13447,2160,2280,8376,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.756Z,105,1135,3037,419,1442,3851,3375,3170,13446,2156,2284,8374,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.796Z,107,1135,3039,421,1442,3850,3369,3180,13443,2147,2288,8377,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.836Z,105,1133,3036,418,1443,3843,3368,3200,13441,2140,2293,8381,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.876Z,101,1125,3029,415,1441,3834,3366,3222,13448,2137,2301,8388,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.916Z,102,1116,3020,415,1435,3827,3353,3234,13461,2133,2309,8395,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.956Z,107,1112,3017,420,1432,3826,3333,3237,13464,2132,2318,8398,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:05.996Z,112,1115,3020,425,1434,3832,3327,3235,13453,2137,2323,8394,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.036Z,115,1118,3025,426,1437,3839,3337,3226,13447,2145,2320,8389,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.076Z,110,1118,3026,422,1436,3841,3351,3208,13458,2145,2308,8393,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.116Z,99,1115,3026,415,1434,3838,3364,3190,13477,2141,2297,8401,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.156Z,92,1115,3028,410,1435,3836,3377,3189,13484,2142,2294,8404,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.196Z,95,1117,3033,410,1439,3837,3393,3202,13470,2150,2298,8399,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.236Z,101,1115,3032,413,1438,3837,3409,3218,13452,2161,2301,8395,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.276Z,106,1108,3022,417,1430,3830,3415,3229,13451,2166,2302,8399,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.316Z,105,1101,3017,417,1420,3826,3408,3224,13464,2164,2300,8406,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.356Z,98,1096,3025,413,1414,3830,3398,3203,13472,2161,2294,8408,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.396Z,93,1095,3039,411,1414,3839,3395,3197,13467,2161,2294,8404,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.436Z,93,1097,3047,413,1420,3845,3401,3213,13454,2168,2302,8397,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.476Z,98,1104,3045,419,1428,3845,3411,3219,13438,2178,2305,8387,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.516Z,108,1114,3038,427,1438,3842,3414,3206,13422,2187,2298,8375,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.556Z,118,1122,3032,434,1445,3840,3395,3196,13413,2189,2294,8371,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.596Z,118,1124,3028,434,1445,3838,3366,3199,13420,2180,2297,8378,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.636Z,108,1118,3026,425,1437,3835,3355,3209,13445,2168,2300,8391,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.676Z,99,1111,3026,415,1429,3832,3373,3215,13476,2161,2299,8404,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.716Z,95,1110,3025,408,1429,3831,3402,3219,13497,2162,2299,8408,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.756Z,96,1117,3023,404,1438,3830,3413,3222,13502,2161,2303,8407,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.796Z,97,1127,3024,403,1448,3831,3399,3217,13494,2158,2303,8406,Day_2,Medium,Slow,3.75mm,Experiment_2
