time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:19:34.457Z,46,777,1491,294,897,1215,4131,3638,12509,2725,2574,7116,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:34.497Z,49,778,1492,296,900,1210,4128,3619,12599,2727,2566,7124,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:34.537Z,45,773,1492,291,895,1209,4140,3607,12705,2738,2562,7133,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:34.577Z,38,767,1494,284,889,1211,4164,3616,12927,2749,2567,7170,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:34.617Z,29,768,1497,277,887,1215,4191,3637,13337,2756,2575,7247,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:34.657Z,19,773,1500,267,891,1219,4210,3643,13582,2759,2573,7294,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:34.697Z,12,777,1500,257,896,1223,4209,3634,13305,2756,2564,7246,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:34.737Z,14,779,1498,254,898,1224,4192,3626,12814,2750,2558,7160,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:34.777Z,24,783,1498,260,900,1226,4174,3621,12495,2744,2561,7104,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.317Z,37,786,1503,271,901,1231,4163,3613,12258,2744,2569,7064,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.357Z,42,785,1509,280,902,1236,4153,3601,11932,2745,2571,7008,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.397Z,39,782,1506,283,903,1234,4138,3583,11674,2744,2568,6962,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.437Z,34,780,1498,283,903,1228,4125,3558,11626,2742,2559,6955,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.477Z,34,776,1496,284,900,1226,4123,3537,11588,2744,2550,6955,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.517Z,37,771,1501,285,892,1229,4139,3536,11514,2753,2547,6948,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.557Z,36,767,1504,282,886,1232,4162,3567,11463,2760,2555,6936,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.597Z,33,771,1500,277,886,1226,4173,3610,11276,2759,2569,6895,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.637Z,33,782,1491,274,894,1218,4179,3634,11193,2756,2579,6876,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.676Z,36,789,1489,274,902,1216,4187,3639,11643,2754,2581,6958,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.716Z,38,785,1491,274,902,1219,4179,3640,12334,2745,2576,7082,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.756Z,36,780,1492,272,897,1220,4148,3644,12716,2728,2573,7147,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.796Z,33,781,1488,270,897,1217,4119,3646,12711,2715,2573,7139,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.836Z,34,788,1483,271,901,1213,4115,3636,12583,2715,2568,7114,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.876Z,40,794,1480,275,903,1210,4129,3616,12520,2723,2559,7104,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.916Z,45,797,1481,278,905,1211,4134,3608,12528,2726,2555,7109,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.956Z,44,800,1485,278,909,1217,4132,3614,12569,2727,2558,7121,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:35.996Z,41,801,1492,277,914,1223,4137,3617,12597,2731,2559,7128,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.037Z,41,796,1502,277,914,1227,4152,3611,12580,2738,2558,7123,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.077Z,36,789,1510,273,910,1228,4171,3608,12549,2746,2559,7115,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.117Z,23,783,1509,262,903,1224,4178,3623,12531,2748,2566,7114,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.157Z,12,780,1498,253,900,1216,4165,3642,12518,2742,2574,7116,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.197Z,11,785,1483,256,903,1207,4141,3642,12496,2733,2576,7114,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.237Z,19,796,1473,266,908,1202,4118,3617,12453,2729,2570,7105,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.277Z,27,808,1475,275,906,1205,4099,3578,12389,2729,2558,7090,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.317Z,29,814,1491,277,897,1217,4104,3546,12341,2736,2549,7078,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.357Z,26,795,1503,273,887,1226,4140,3542,12340,2753,2552,7078,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.397Z,23,731,1497,269,883,1222,4183,3560,12376,2770,2565,7090,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.437Z,20,629,1487,266,884,1214,4207,3583,12415,2777,2578,7101,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.477Z,22,553,1489,264,885,1215,4203,3603,12441,2770,2585,7103,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.517Z,31,552,1500,270,882,1225,4183,3611,12462,2755,2582,7099,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.557Z,45,601,1510,282,876,1236,4167,3607,12478,2747,2574,7098,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.597Z,59,684,1509,292,876,1239,4165,3601,12474,2750,2566,7101,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.637Z,63,824,1504,293,882,1234,4169,3594,12459,2757,2558,7106,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.677Z,53,1034,1503,282,889,1229,4174,3587,12457,2758,2551,7110,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.717Z,39,1223,1504,271,892,1228,4176,3596,12481,2757,2552,7114,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.757Z,33,1229,1502,269,891,1228,4173,3617,12515,2756,2566,7118,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.797Z,31,1055,1502,268,889,1227,4174,3622,12538,2756,2575,7123,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.837Z,28,883,1507,266,893,1227,4189,3606,12547,2757,2570,7129,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.877Z,27,811,1512,268,904,1228,4198,3583,12547,2755,2556,7131,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.917Z,31,795,1506,275,913,1225,4191,3571,12542,2749,2545,7126,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.957Z,35,776,1493,281,915,1217,4182,3578,12530,2744,2542,7115,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:36.997Z,38,715,1488,283,913,1215,4167,3592,12514,2737,2544,7104,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.037Z,39,601,1494,285,910,1221,4140,3593,12483,2727,2548,7094,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.077Z,36,506,1502,282,908,1225,4114,3575,12417,2718,2551,7081,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.117Z,27,498,1502,273,905,1222,4104,3547,12342,2718,2549,7069,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.157Z,19,547,1498,265,904,1214,4110,3523,12305,2724,2542,7069,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.197Z,19,630,1495,263,907,1211,4124,3515,12320,2731,2536,7080,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.237Z,26,743,1496,269,908,1213,4133,3530,12364,2730,2539,7092,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.277Z,35,865,1500,279,902,1218,4132,3563,12411,2724,2553,7100,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.317Z,36,967,1500,285,894,1220,4131,3595,12438,2720,2567,7103,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.357Z,33,1016,1495,284,891,1218,4141,3605,12446,2727,2566,7106,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.397Z,32,1022,1489,283,895,1216,4163,3598,12457,2740,2556,7109,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.437Z,34,998,1488,281,904,1219,4186,3587,12473,2749,2549,7110,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.477Z,33,928,1493,277,909,1224,4196,3576,12481,2750,2548,7105,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.517Z,28,850,1501,268,907,1229,4183,3567,12485,2743,2548,7102,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.557Z,23,805,1508,259,901,1231,4158,3566,12491,2734,2548,7106,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.597Z,22,789,1508,253,897,1230,4137,3567,12498,2728,2550,7118,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.637Z,22,785,1503,249,895,1227,4125,3570,12501,2724,2553,7125,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.677Z,17,780,1494,246,893,1221,4127,3574,12506,2726,2555,7121,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.717Z,14,772,1484,249,890,1213,4141,3583,12512,2733,2559,7109,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.757Z,16,768,1479,258,891,1208,4157,3600,12516,2738,2566,7097,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.797Z,22,773,1482,268,897,1209,4159,3615,12507,2735,2572,7089,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.837Z,24,781,1490,271,904,1214,4144,3618,12477,2727,2570,7082,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.877Z,24,787,1494,270,908,1218,4125,3601,12424,2720,2561,7073,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.917Z,22,786,1490,269,905,1216,4118,3565,12362,2721,2548,7064,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.957Z,22,784,1480,270,900,1211,4115,3528,12320,2729,2536,7064,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:37.997Z,25,783,1477,273,899,1211,4109,3515,12314,2733,2534,7074,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.037Z,29,782,1484,274,898,1217,4110,3527,12336,2730,2538,7080,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.077Z,28,775,1490,273,891,1221,4127,3549,12370,2726,2544,7078,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.117Z,25,767,1488,272,884,1220,4152,3567,12417,2726,2549,7080,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.157Z,25,767,1486,272,884,1218,4170,3577,12475,2733,2556,7092,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.197Z,32,774,1492,275,892,1218,4177,3583,12512,2744,2564,7108,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.237Z,40,779,1499,280,898,1221,4182,3590,12503,2755,2566,7113,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.277Z,48,780,1503,285,898,1224,4189,3596,12468,2762,2565,7107,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.317Z,49,779,1503,286,896,1224,4198,3596,12449,2762,2562,7098,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.357Z,43,778,1498,281,896,1221,4210,3590,12463,2758,2559,7094,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.397Z,35,775,1489,275,897,1213,4249,3589,12499,2758,2557,7091,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.437Z,29,772,1486,272,896,1207,4394,3594,12534,2777,2559,7091,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.477Z,26,772,1489,273,894,1209,4681,3604,12548,2821,2563,7094,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.517Z,24,776,1493,273,894,1214,4904,3609,12537,2855,2564,7095,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.557Z,20,774,1497,268,891,1220,4837,3605,12510,2841,2560,7093,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.597Z,22,767,1502,266,885,1225,4555,3608,12483,2791,2560,7088,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.637Z,28,764,1505,272,883,1228,4257,3617,12456,2740,2567,7077,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.677Z,32,770,1502,278,888,1229,4058,3620,12421,2711,2573,7066,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.717Z,34,777,1496,280,896,1226,3913,3610,12379,2692,2572,7060,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.757Z,35,779,1494,279,898,1222,3790,3583,12337,2675,2565,7059,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.797Z,33,774,1498,274,894,1223,3742,3549,12316,2669,2555,7061,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.837Z,30,771,1506,267,893,1229,3746,3533,12328,2672,2551,7071,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.877Z,28,774,1514,265,897,1235,3781,3553,12357,2681,2559,7084,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.917Z,25,778,1518,265,901,1240,3881,3588,12393,2703,2570,7095,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.957Z,23,780,1522,265,903,1246,3998,3619,12438,2730,2576,7101,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:38.997Z,23,779,1525,263,903,1249,4077,3648,12479,2747,2576,7103,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.037Z,23,775,1526,262,899,1248,4128,3662,12495,2748,2569,7101,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.077Z,23,768,1520,263,891,1241,4159,3646,12482,2740,2556,7098,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.117Z,23,764,1508,267,885,1231,4171,3612,12462,2736,2550,7097,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.157Z,22,768,1497,269,886,1223,4180,3590,12455,2737,2552,7097,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.197Z,20,778,1491,267,895,1218,4201,3585,12474,2739,2554,7098,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.237Z,25,790,1486,269,907,1213,4215,3582,12505,2741,2553,7099,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.277Z,33,798,1486,271,916,1212,4202,3577,12523,2739,2550,7101,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.317Z,35,801,1495,270,918,1220,4187,3575,12521,2733,2550,7104,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.357Z,32,793,1509,268,910,1234,4188,3585,12512,2732,2555,7107,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.397Z,32,781,1522,271,900,1247,4189,3607,12509,2737,2567,7112,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.437Z,36,774,1525,275,897,1251,4176,3631,12512,2741,2578,7114,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.477Z,38,773,1517,279,899,1244,4158,3644,12511,2742,2579,7112,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.517Z,37,771,1504,282,897,1234,4146,3639,12483,2743,2575,7105,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.557Z,36,769,1496,284,892,1229,4135,3616,12422,2739,2567,7093,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.597Z,35,766,1494,283,887,1227,4120,3580,12361,2732,2556,7082,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.637Z,33,762,1493,277,884,1225,4111,3552,12337,2729,2547,7074,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.677Z,31,760,1492,272,883,1221,4113,3542,12360,2733,2545,7070,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.717Z,31,763,1491,272,885,1221,4124,3547,12398,2736,2550,7071,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.757Z,30,768,1492,270,887,1220,4135,3548,12425,2736,2554,7078,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.797Z,25,774,1488,266,888,1214,4147,3534,12445,2735,2553,7091,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.837Z,26,777,1482,269,889,1207,4168,3520,12463,2739,2548,7101,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.877Z,33,779,1482,281,892,1208,4197,3525,12473,2747,2545,7102,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.917Z,45,785,1491,294,896,1217,4210,3545,12474,2753,2546,7098,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.957Z,54,792,1497,302,901,1222,4192,3571,12473,2752,2553,7098,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:39.998Z,55,793,1490,300,904,1215,4161,3596,12479,2744,2561,7105,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.038Z,44,792,1483,289,906,1209,4149,3608,12495,2736,2563,7113,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.078Z,33,792,1491,279,907,1217,4165,3605,12508,2736,2559,7112,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.118Z,27,789,1506,273,904,1230,4189,3607,12507,2740,2562,7099,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.158Z,22,783,1512,267,898,1233,4204,3622,12506,2747,2576,7090,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.198Z,18,778,1504,262,895,1224,4210,3683,12521,2755,2594,7092,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.238Z,18,775,1493,262,896,1215,4212,3872,12530,2762,2606,7099,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.278Z,22,774,1482,265,899,1209,4208,4198,12519,2761,2609,7103,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.318Z,21,775,1474,264,902,1207,4196,4430,12496,2752,2597,7105,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.358Z,17,782,1471,259,906,1207,4178,4371,12457,2742,2575,7102,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.398Z,19,792,1472,259,909,1210,4160,4125,12397,2736,2555,7091,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.438Z,27,798,1477,268,911,1213,4146,3839,12350,2734,2543,7084,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.478Z,32,800,1482,275,913,1216,4137,3588,12358,2732,2530,7090,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.518Z,29,800,1486,277,914,1218,4140,3395,12403,2733,2516,7100,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.558Z,23,796,1487,275,912,1216,4162,3233,12454,2740,2510,7107,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.598Z,21,787,1484,272,905,1210,4194,3070,12489,2750,2517,7109,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.638Z,21,776,1481,270,897,1207,4208,2891,12493,2752,2528,7105,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.678Z,22,771,1481,270,892,1208,4196,2842,12481,2742,2533,7103,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.718Z,21,771,1480,268,891,1209,4178,3063,12474,2731,2519,7106,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.758Z,20,774,1480,264,889,1211,4161,3365,12465,2728,2484,7107,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.798Z,24,781,1484,264,891,1214,4147,3525,12450,2726,2465,7100,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.838Z,28,788,1487,266,896,1216,4149,3553,12438,2729,2492,7089,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.878Z,27,785,1487,268,898,1216,4177,3531,12437,2742,2538,7080,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.918Z,25,775,1484,270,896,1214,4206,3521,12450,2755,2567,7073,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.958Z,27,771,1482,274,896,1210,4224,3540,12473,2761,2572,7071,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:40.998Z,35,777,1482,279,899,1208,4232,3560,12495,2761,2561,7075,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.038Z,42,787,1486,284,905,1209,4227,3564,12505,2756,2547,7084,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.078Z,43,796,1491,285,908,1214,4215,3564,12501,2750,2539,7091,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.118Z,39,796,1493,281,904,1219,4212,3573,12493,2747,2540,7094,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.158Z,32,788,1492,274,898,1220,4213,3592,12472,2749,2550,7089,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.198Z,23,781,1491,266,893,1219,4199,3604,12421,2750,2560,7077,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.238Z,16,778,1496,261,892,1223,4162,3591,12356,2747,2561,7066,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.278Z,17,784,1498,264,896,1225,4123,3566,12325,2741,2554,7071,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.318Z,28,792,1490,274,905,1218,4112,3546,12361,2739,2546,7092,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.358Z,38,797,1480,282,907,1210,4130,3541,12435,2741,2542,7110,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.398Z,36,795,1482,278,902,1209,4158,3555,12480,2745,2544,7110,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.438Z,25,791,1488,269,896,1211,4181,3574,12474,2752,2548,7097,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.478Z,19,785,1489,266,891,1211,4191,3575,12449,2757,2548,7086,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.518Z,19,779,1489,267,889,1214,4184,3574,12433,2755,2551,7081,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.558Z,22,778,1490,267,892,1219,4168,3587,12431,2747,2562,7081,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.598Z,25,780,1488,267,895,1219,4154,3607,12439,2740,2574,7085,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.638Z,29,778,1484,270,897,1213,4144,3614,12458,2735,2578,7092,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.678Z,34,777,1486,273,900,1213,4144,3606,12486,2734,2574,7101,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.718Z,31,781,1493,266,905,1218,4151,3590,12512,2737,2567,7107,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.758Z,21,787,1498,253,906,1222,4159,3580,12523,2740,2562,7108,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.798Z,15,788,1498,247,902,1222,4171,3576,12526,2743,2559,7108,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.838Z,17,783,1499,251,896,1221,4186,3568,12536,2749,2552,7113,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.878Z,26,779,1502,262,895,1221,4193,3553,12546,2751,2544,7119,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.918Z,38,775,1502,275,897,1224,4190,3542,12534,2749,2540,7115,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.958Z,46,772,1499,281,897,1224,4189,3547,12503,2750,2544,7103,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:41.998Z,43,771,1489,281,895,1218,4189,3554,12463,2755,2549,7091,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:42.038Z,32,770,1479,276,892,1207,4168,3546,12409,2751,2546,7081,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:42.078Z,23,768,1478,272,888,1204,4123,3534,12349,2737,2539,7069,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:42.118Z,22,767,1482,273,887,1207,4086,3540,12308,2725,2542,7062,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:42.158Z,25,770,1484,276,887,1211,4083,3567,12311,2726,2552,7066,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:42.198Z,25,777,1483,274,889,1212,4110,3589,12345,2734,2557,7075,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:42.238Z,25,781,1483,271,893,1213,4136,3597,12393,2740,2556,7084,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:19:42.278Z,30,783,1486,273,896,1216,4150,3602,12441,2746,2557,7092,Day_2,Dark,Slow,3.75mm,Experiment_2
