time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T03:07:21.867Z,17,811,1245,243,890,1391,4201,3655,11751,3017,3003,9667,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:21.907Z,12,817,1244,236,898,1390,4211,3651,11753,3018,3004,9672,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:21.947Z,12,822,1247,235,905,1392,4208,3647,11764,3016,3005,9676,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:21.987Z,22,821,1252,243,906,1394,4201,3647,11780,3015,3006,9688,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.027Z,36,813,1257,255,900,1395,4201,3645,11789,3016,3004,9692,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.067Z,42,802,1265,262,890,1398,4209,3648,11788,3018,3001,9683,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.107Z,37,797,1272,264,884,1404,4221,3655,11777,3020,2997,9664,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.147Z,30,797,1278,263,885,1411,4223,3658,11750,3019,2989,9634,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.187Z,28,800,1276,264,890,1413,4209,3652,11710,3012,2977,9605,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.234Z,29,800,1267,264,893,1407,4190,3645,11682,3006,2975,9599,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.274Z,29,801,1254,262,897,1398,4172,3643,11687,3003,2984,9620,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.314Z,28,804,1249,259,902,1395,4156,3650,11713,3002,2996,9639,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.354Z,23,805,1253,254,905,1398,4153,3662,11732,3003,3004,9638,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.394Z,18,803,1254,249,900,1398,4164,3666,11737,3005,3004,9630,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.434Z,18,802,1248,247,892,1392,4172,3657,11745,3004,2999,9636,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.474Z,28,804,1244,254,887,1387,4171,3654,11762,3003,3000,9654,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.514Z,40,808,1246,265,890,1387,4168,3673,11766,3007,3011,9663,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.554Z,46,813,1250,270,893,1390,4172,3695,11742,3012,3017,9650,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.557Z,42,817,1251,267,896,1390,4180,3692,11704,3009,3008,9618,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.597Z,34,823,1244,262,898,1384,4184,3669,11674,2995,2989,9577,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.637Z,31,827,1236,260,901,1378,4185,3651,11667,2986,2978,9556,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.677Z,32,827,1234,260,901,1378,4194,3650,11686,2996,2984,9573,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.717Z,26,825,1239,250,901,1382,4209,3660,11713,3014,2995,9602,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.757Z,16,825,1244,240,904,1384,4212,3668,11721,3021,2999,9610,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.797Z,13,825,1247,240,906,1383,4206,3676,11705,3018,3000,9599,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.837Z,20,820,1250,252,905,1385,4209,3681,11682,3022,3007,9593,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.877Z,29,813,1250,262,900,1388,4228,3671,11679,3034,3014,9609,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.923Z,34,813,1245,265,900,1387,4246,3648,11701,3042,3010,9636,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:22.963Z,38,824,1238,265,911,1380,4249,3628,11725,3035,2997,9646,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.003Z,41,835,1236,267,927,1377,4242,3615,11720,3017,2977,9614,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.043Z,41,834,1242,270,938,1381,4230,3604,11688,3001,2952,9554,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.083Z,38,823,1254,269,934,1392,4222,3604,11662,2999,2942,9521,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.123Z,31,812,1265,264,919,1402,4229,3625,11662,3013,2961,9542,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.163Z,25,807,1265,258,906,1399,4242,3653,11672,3032,2988,9583,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.203Z,25,809,1255,258,901,1389,4242,3669,11676,3039,2996,9604,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.243Z,30,811,1245,263,899,1382,4236,3674,11683,3035,2994,9608,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.284Z,33,806,1245,266,893,1386,4240,3684,11705,3036,3002,9618,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.324Z,27,799,1253,261,889,1394,4247,3689,11731,3040,3016,9639,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.364Z,19,799,1260,253,891,1401,4247,3681,11745,3044,3019,9654,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.404Z,14,802,1263,246,895,1406,4243,3668,11740,3042,3011,9648,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.444Z,12,802,1264,243,895,1408,4232,3666,11712,3033,2996,9615,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.484Z,15,799,1263,247,894,1407,4215,3666,11676,3018,2974,9566,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.524Z,25,799,1259,256,893,1406,4211,3660,11659,3013,2959,9544,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.564Z,34,799,1250,263,892,1402,4237,3655,11673,3022,2966,9571,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.604Z,32,800,1239,260,893,1391,4282,3659,11705,3032,2987,9617,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.650Z,23,804,1230,249,894,1381,4317,3659,11734,3031,3001,9646,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.690Z,17,807,1228,242,893,1379,4320,3648,11750,3028,2999,9654,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.730Z,17,806,1231,243,890,1384,4292,3640,11754,3035,2997,9662,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.770Z,21,804,1238,248,890,1391,4258,3646,11756,3044,3004,9676,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.810Z,28,804,1248,255,894,1399,4239,3657,11755,3046,3010,9678,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.850Z,36,804,1253,260,898,1400,4234,3659,11757,3041,3008,9669,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.890Z,38,802,1250,261,901,1394,4226,3650,11757,3031,2998,9652,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.930Z,34,801,1247,257,902,1387,4206,3643,11735,3017,2988,9622,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:23.970Z,26,799,1248,255,899,1384,4192,3650,11696,3007,2984,9590,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.016Z,22,796,1251,255,896,1385,4191,3665,11670,3006,2985,9580,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.056Z,18,797,1254,255,895,1386,4196,3678,11672,3011,2988,9596,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.096Z,16,806,1256,253,898,1387,4208,3675,11690,3018,2986,9617,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.136Z,16,817,1257,249,902,1390,4228,3666,11717,3023,2983,9629,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.176Z,17,817,1252,246,902,1389,4246,3667,11756,3025,2988,9640,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.216Z,19,808,1243,243,899,1384,4254,3671,11793,3026,2999,9657,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.256Z,20,803,1238,240,898,1383,4253,3662,11805,3028,3007,9671,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.296Z,23,805,1238,242,897,1386,4249,3647,11791,3030,3010,9671,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.336Z,28,806,1239,249,894,1387,4246,3643,11763,3031,3007,9654,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.376Z,32,802,1237,257,888,1386,4245,3643,11724,3031,2992,9617,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.416Z,32,799,1233,263,883,1384,4231,3632,11681,3020,2969,9568,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.456Z,33,800,1231,269,885,1383,4199,3620,11659,3004,2954,9541,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.496Z,36,807,1231,271,892,1380,4176,3622,11670,2999,2957,9558,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.536Z,36,812,1231,269,899,1376,4183,3628,11696,3008,2964,9594,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.576Z,35,814,1231,264,903,1373,4204,3631,11708,3016,2966,9611,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.616Z,35,813,1231,262,904,1373,4219,3630,11701,3017,2968,9608,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.656Z,38,814,1234,266,905,1377,4217,3630,11698,3018,2974,9613,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.696Z,38,816,1239,270,904,1384,4207,3628,11718,3022,2983,9636,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.742Z,33,816,1245,266,900,1391,4201,3628,11747,3024,2989,9658,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.782Z,23,812,1252,254,893,1396,4198,3633,11753,3017,2990,9654,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.822Z,16,806,1261,244,889,1398,4195,3637,11719,3005,2982,9614,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.862Z,16,806,1264,242,891,1398,4194,3628,11664,2994,2962,9553,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.902Z,20,813,1257,245,898,1392,4196,3611,11631,2991,2946,9524,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.942Z,21,817,1245,244,904,1384,4201,3605,11637,3000,2949,9548,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:24.982Z,22,816,1237,244,904,1379,4211,3614,11660,3018,2962,9589,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.022Z,23,812,1234,247,902,1378,4234,3624,11677,3037,2972,9606,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.062Z,22,807,1233,250,900,1376,4256,3623,11693,3048,2977,9610,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.108Z,21,807,1231,252,899,1374,4256,3621,11718,3048,2986,9625,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.148Z,22,809,1231,253,902,1374,4238,3626,11741,3042,2999,9649,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.188Z,20,815,1235,254,907,1379,4217,3630,11751,3033,3004,9665,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.228Z,21,822,1237,255,911,1382,4204,3634,11744,3020,2997,9658,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.268Z,25,824,1234,257,909,1380,4195,3639,11718,3005,2981,9617,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.308Z,26,820,1229,254,903,1375,4184,3635,11692,2992,2962,9564,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.348Z,21,818,1228,246,900,1374,4174,3623,11692,2988,2953,9547,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.388Z,14,820,1232,239,900,1375,4177,3623,11709,2998,2966,9581,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.428Z,11,815,1240,239,897,1377,4194,3632,11719,3013,2985,9625,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.474Z,16,803,1248,246,890,1382,4212,3635,11722,3023,2991,9642,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.514Z,26,793,1253,259,888,1387,4225,3632,11731,3029,2988,9643,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.554Z,34,790,1252,265,890,1386,4235,3641,11751,3036,2993,9653,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.594Z,30,790,1248,259,891,1383,4238,3661,11777,3043,3007,9673,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.634Z,18,791,1247,244,891,1384,4232,3674,11784,3045,3017,9681,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.674Z,7,792,1248,230,888,1391,4221,3669,11765,3039,3015,9665,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.714Z,6,797,1251,223,888,1397,4213,3656,11740,3030,3003,9636,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.754Z,13,807,1254,228,893,1397,4210,3642,11719,3019,2986,9604,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.794Z,23,821,1255,241,900,1392,4209,3629,11702,3007,2969,9585,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.834Z,28,831,1255,251,898,1390,4206,3619,11702,3001,2964,9593,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.874Z,24,825,1253,250,888,1390,4201,3626,11724,3001,2976,9624,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.914Z,17,811,1244,240,883,1384,4197,3646,11747,3006,2993,9650,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.954Z,13,802,1232,233,888,1375,4203,3658,11748,3011,2999,9650,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:25.994Z,18,804,1229,236,896,1372,4221,3652,11732,3015,2995,9636,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.034Z,28,809,1230,245,901,1376,4229,3637,11727,3018,2992,9635,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.074Z,34,812,1233,251,903,1380,4214,3629,11743,3017,2996,9653,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.114Z,31,810,1237,251,901,1382,4195,3637,11759,3013,3003,9669,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.154Z,22,803,1240,249,897,1381,4191,3646,11758,3011,3001,9668,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.200Z,17,800,1239,249,897,1379,4193,3640,11742,3004,2984,9644,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.240Z,17,803,1235,250,902,1377,4189,3629,11714,2993,2965,9600,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.280Z,19,811,1232,252,908,1378,4184,3625,11683,2987,2961,9564,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.320Z,20,818,1232,254,913,1379,4181,3628,11675,2990,2970,9568,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.360Z,18,818,1235,251,912,1382,4176,3635,11696,2996,2980,9596,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.400Z,13,810,1238,247,904,1386,4178,3637,11723,2998,2980,9613,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.440Z,10,804,1237,247,896,1387,4203,3630,11742,3002,2976,9620,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.480Z,12,804,1231,249,893,1383,4242,3628,11751,3013,2977,9634,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.520Z,12,801,1228,251,891,1378,4274,3639,11752,3028,2985,9654,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.512Z,13,797,1232,251,888,1379,4279,3653,11747,3036,2990,9664,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.552Z,15,797,1239,248,888,1383,4259,3656,11740,3031,2983,9654,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.592Z,15,800,1244,241,894,1385,4225,3636,11720,3015,2960,9616,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.632Z,10,805,1248,237,901,1387,4190,3603,11682,2995,2930,9560,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.672Z,8,806,1253,239,905,1389,4169,3584,11650,2983,2915,9524,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.712Z,10,804,1253,243,901,1389,4164,3592,11648,2984,2929,9539,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.752Z,15,799,1244,244,893,1384,4172,3616,11670,2996,2954,9580,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.792Z,19,796,1234,245,887,1379,4189,3642,11695,3010,2972,9606,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.832Z,23,796,1234,247,884,1381,4205,3659,11712,3019,2985,9614,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.872Z,24,799,1243,250,886,1389,4206,3669,11727,3024,2998,9626,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.912Z,24,804,1254,253,892,1396,4191,3672,11751,3021,3008,9649,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.952Z,26,809,1258,256,900,1397,4177,3671,11772,3013,3010,9668,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:26.992Z,28,814,1251,259,906,1392,4192,3673,11775,3012,3005,9665,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.032Z,25,819,1237,256,910,1382,4236,3681,11751,3020,2996,9629,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.072Z,18,819,1228,249,908,1374,4265,3683,11714,3023,2984,9573,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.112Z,10,815,1230,243,902,1372,4256,3674,11700,3018,2975,9546,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.152Z,6,809,1236,241,896,1375,4236,3666,11722,3020,2980,9571,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.192Z,5,809,1242,241,895,1382,4227,3665,11752,3029,2990,9616,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.232Z,5,813,1247,238,897,1388,4220,3660,11762,3029,2996,9641,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.272Z,5,815,1255,233,899,1394,4210,3653,11751,3021,3000,9646,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.312Z,6,809,1262,229,899,1399,4214,3650,11742,3022,3008,9653,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.352Z,12,802,1260,234,894,1399,4237,3652,11750,3033,3015,9670,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.392Z,19,798,1249,244,888,1393,4253,3657,11765,3039,3014,9681,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.432Z,23,795,1238,250,884,1385,4250,3659,11774,3032,3005,9676,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.472Z,24,791,1234,252,882,1378,4239,3653,11766,3020,2992,9652,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.512Z,23,787,1237,251,883,1376,4232,3644,11737,3012,2976,9614,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.552Z,20,791,1244,246,889,1381,4232,3637,11702,3010,2964,9584,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.593Z,19,800,1252,244,896,1387,4235,3637,11691,3013,2962,9587,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.633Z,23,808,1254,243,899,1388,4230,3640,11705,3014,2971,9614,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.673Z,23,808,1246,240,897,1382,4217,3640,11719,3011,2981,9635,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.713Z,20,807,1234,234,895,1374,4200,3628,11719,3006,2980,9639,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.753Z,17,808,1227,233,896,1368,4189,3613,11711,3004,2973,9638,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.793Z,21,810,1232,241,895,1370,4190,3608,11706,3009,2972,9645,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.833Z,28,813,1240,251,893,1377,4193,3618,11706,3013,2982,9654,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.873Z,32,814,1244,255,892,1382,4196,3634,11712,3014,2997,9655,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.913Z,30,814,1246,252,893,1387,4199,3644,11725,3014,3003,9645,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.953Z,28,811,1249,251,895,1391,4198,3642,11724,3006,2991,9618,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:27.993Z,28,808,1247,254,894,1392,4194,3631,11697,2993,2966,9578,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.033Z,27,806,1241,254,891,1390,4201,3624,11677,2988,2950,9558,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.073Z,22,804,1237,249,887,1387,4214,3630,11689,2995,2961,9577,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.113Z,14,801,1236,241,884,1384,4216,3644,11718,3004,2982,9611,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.153Z,11,799,1237,239,882,1382,4201,3652,11735,3005,2991,9627,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.193Z,14,801,1241,244,883,1384,4191,3651,11737,3005,2987,9627,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.233Z,19,803,1245,248,883,1385,4200,3657,11734,3012,2990,9631,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.273Z,22,797,1245,248,878,1383,4212,3668,11738,3024,3004,9649,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.313Z,21,786,1242,245,871,1380,4209,3667,11750,3029,3010,9668,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.353Z,18,781,1240,244,870,1377,4198,3655,11752,3025,2999,9663,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.393Z,16,784,1239,243,874,1376,4190,3640,11720,3014,2974,9617,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.433Z,18,790,1239,244,877,1379,4180,3623,11662,2998,2947,9549,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.473Z,25,793,1244,249,880,1383,4175,3617,11625,2989,2936,9512,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.513Z,29,795,1250,254,883,1386,4182,3627,11634,2995,2950,9534,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.553Z,28,794,1253,254,884,1388,4197,3642,11667,3009,2972,9577,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.593Z,27,792,1254,250,884,1390,4202,3645,11699,3017,2985,9604,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.633Z,27,791,1253,248,886,1391,4195,3635,11729,3015,2985,9618,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.673Z,31,793,1251,250,888,1391,4190,3623,11755,3017,2981,9638,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.713Z,31,794,1248,252,886,1389,4200,3620,11770,3029,2982,9661,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.753Z,28,795,1241,253,884,1384,4211,3620,11775,3039,2985,9675,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.793Z,24,806,1233,253,893,1380,4208,3626,11766,3033,2988,9664,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.833Z,20,820,1229,249,906,1381,4195,3632,11730,3012,2984,9620,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.873Z,17,827,1232,241,913,1385,4182,3628,11677,2987,2969,9558,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.913Z,17,822,1240,237,911,1387,4181,3617,11647,2979,2954,9532,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.953Z,22,814,1245,244,907,1385,4189,3609,11663,2993,2956,9565,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:28.993Z,26,812,1245,254,904,1381,4193,3611,11705,3011,2973,9619,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:29.033Z,28,816,1238,262,904,1376,4187,3621,11748,3018,2990,9658,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:29.073Z,27,818,1230,262,903,1371,4184,3632,11780,3018,3001,9675,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:29.113Z,22,811,1230,255,898,1372,4193,3645,11799,3022,3010,9685,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:29.153Z,18,802,1241,249,892,1381,4208,3661,11804,3031,3020,9691,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:29.193Z,19,801,1254,247,892,1391,4216,3672,11797,3036,3024,9685,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:29.233Z,24,806,1262,249,895,1398,4217,3668,11773,3037,3015,9664,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:29.273Z,27,807,1261,251,894,1397,4212,3646,11735,3032,2994,9631,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:29.313Z,26,808,1254,251,891,1391,4203,3622,11699,3022,2969,9597,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:29.353Z,23,809,1249,248,889,1389,4199,3616,11682,3015,2955,9578,Day_2,Dark,Fast,5mm,Experiment_2
