time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T03:03:27.284Z,24,809,1262,243,902,1401,4253,3688,11830,3073,3043,9793,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.324Z,20,814,1255,242,906,1399,4215,3702,11817,3060,3042,9769,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.364Z,23,810,1250,245,903,1396,4184,3726,11830,3069,3059,9785,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.404Z,27,806,1250,247,901,1394,4187,3754,11864,3089,3084,9826,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.444Z,25,807,1246,247,904,1388,4220,3766,11901,3099,3097,9861,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.484Z,23,809,1241,248,904,1382,4246,3755,11928,3097,3094,9876,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.524Z,23,808,1243,250,898,1383,4251,3729,11938,3091,3084,9875,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.564Z,21,806,1256,247,896,1392,4255,3701,11931,3090,3074,9870,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.604Z,16,802,1268,240,897,1401,4267,3686,11919,3094,3071,9873,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.644Z,16,796,1265,236,894,1399,4273,3694,11922,3095,3077,9888,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.684Z,22,793,1256,238,890,1394,4268,3707,11937,3089,3085,9903,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.724Z,24,800,1249,240,893,1390,4268,3708,11949,3086,3089,9907,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.764Z,19,807,1246,242,900,1388,4268,3704,11943,3085,3086,9890,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.804Z,15,804,1243,248,901,1384,4248,3696,11912,3073,3073,9844,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.844Z,18,799,1239,258,899,1381,4208,3680,11862,3050,3052,9783,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.884Z,26,803,1238,264,904,1381,4172,3665,11820,3032,3037,9749,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.924Z,34,817,1243,263,913,1386,4168,3663,11813,3030,3041,9763,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:27.964Z,37,829,1251,259,920,1392,4200,3673,11832,3046,3058,9802,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.004Z,34,832,1253,255,919,1395,4247,3687,11853,3069,3072,9834,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.044Z,29,823,1249,252,910,1389,4284,3690,11861,3089,3073,9843,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.084Z,22,813,1244,249,898,1380,4301,3684,11852,3096,3065,9833,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.124Z,19,807,1248,246,890,1377,4296,3683,11840,3092,3062,9825,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.164Z,20,805,1257,248,888,1385,4288,3687,11842,3090,3067,9833,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.204Z,21,801,1258,247,886,1390,4294,3693,11859,3100,3076,9855,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.244Z,14,798,1251,240,886,1389,4313,3695,11884,3114,3083,9877,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.284Z,6,800,1243,234,891,1384,4326,3700,11904,3121,3088,9888,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.324Z,3,808,1243,235,898,1384,4319,3708,11906,3118,3091,9884,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.364Z,7,813,1248,240,902,1388,4301,3707,11889,3107,3089,9863,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.404Z,13,813,1254,247,899,1394,4288,3692,11856,3092,3079,9821,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.444Z,20,807,1255,252,890,1395,4273,3671,11816,3076,3062,9771,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.484Z,29,804,1252,256,883,1393,4249,3657,11795,3061,3049,9746,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.524Z,37,801,1248,260,881,1393,4227,3661,11804,3056,3049,9766,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.564Z,39,794,1245,263,877,1392,4225,3678,11825,3060,3057,9807,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.604Z,36,784,1244,263,870,1391,4240,3687,11839,3070,3061,9835,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.644Z,32,774,1247,263,864,1391,4260,3685,11837,3080,3058,9836,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.684Z,29,770,1250,259,864,1392,4270,3691,11822,3088,3060,9827,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.724Z,24,774,1252,247,871,1395,4266,3706,11816,3092,3073,9831,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.764Z,19,783,1256,234,882,1400,4258,3713,11829,3093,3087,9855,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.804Z,20,791,1260,234,888,1405,4260,3708,11854,3094,3093,9881,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.844Z,25,796,1257,245,889,1405,4275,3701,11876,3098,3088,9895,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.884Z,25,798,1250,252,888,1399,4282,3700,11885,3102,3081,9894,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.924Z,24,796,1248,253,887,1395,4273,3702,11878,3099,3077,9874,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:28.964Z,29,793,1252,253,885,1397,4256,3701,11850,3085,3069,9828,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.004Z,38,792,1257,258,885,1400,4241,3702,11807,3067,3058,9764,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.044Z,44,793,1258,265,886,1400,4235,3703,11785,3059,3049,9728,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.084Z,42,794,1260,268,886,1399,4244,3698,11806,3068,3049,9747,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.124Z,30,795,1260,262,886,1397,4259,3694,11849,3083,3057,9798,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.164Z,19,795,1255,252,886,1391,4269,3694,11882,3092,3068,9840,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.204Z,17,793,1249,247,884,1389,4269,3696,11892,3089,3073,9858,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.244Z,24,792,1249,251,881,1392,4259,3697,11883,3082,3073,9857,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.284Z,35,795,1251,258,882,1395,4248,3703,11866,3076,3074,9848,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.324Z,45,800,1254,267,885,1397,4244,3710,11855,3077,3079,9848,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.364Z,52,799,1257,275,886,1399,4254,3711,11862,3086,3086,9861,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.404Z,55,791,1261,279,884,1400,4274,3707,11873,3097,3089,9876,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.444Z,52,786,1262,275,883,1398,4284,3699,11880,3103,3089,9886,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.484Z,44,788,1257,266,888,1396,4275,3692,11885,3097,3086,9881,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.524Z,42,790,1252,262,888,1396,4248,3687,11876,3079,3079,9851,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.564Z,44,789,1252,264,881,1397,4213,3675,11844,3055,3060,9798,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.604Z,42,790,1254,269,878,1397,4185,3668,11804,3036,3039,9755,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.644Z,45,792,1255,274,880,1396,4181,3683,11789,3034,3036,9752,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.684Z,54,794,1253,282,885,1393,4197,3711,11808,3048,3054,9785,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.724Z,60,801,1247,285,894,1387,4220,3729,11846,3063,3075,9826,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.764Z,57,810,1245,281,902,1385,4239,3723,11882,3073,3081,9852,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.804Z,51,816,1249,274,903,1390,4243,3710,11899,3075,3077,9856,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.845Z,44,815,1255,266,899,1398,4238,3708,11902,3074,3078,9849,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.885Z,38,808,1257,263,894,1403,4236,3709,11909,3076,3086,9854,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.925Z,36,804,1253,265,891,1402,4239,3699,11930,3082,3093,9876,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:29.965Z,37,799,1244,268,885,1396,4249,3684,11958,3089,3094,9901,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.005Z,41,797,1240,271,881,1391,4264,3678,11975,3096,3093,9915,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.045Z,43,799,1243,271,884,1391,4271,3680,11965,3097,3091,9907,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.085Z,39,801,1245,266,891,1393,4270,3682,11930,3088,3083,9875,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.125Z,36,802,1241,261,897,1390,4266,3679,11887,3075,3066,9829,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.165Z,38,804,1237,259,903,1385,4263,3671,11846,3064,3045,9783,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.205Z,41,804,1240,259,903,1384,4264,3661,11821,3059,3033,9760,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.245Z,40,802,1250,257,902,1386,4273,3654,11834,3067,3036,9782,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.285Z,34,807,1257,251,905,1389,4276,3656,11875,3081,3047,9828,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.325Z,25,815,1256,241,911,1389,4259,3663,11905,3084,3057,9861,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.365Z,21,818,1254,239,912,1390,4231,3668,11914,3074,3062,9872,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.405Z,24,813,1252,246,907,1394,4214,3674,11921,3064,3067,9877,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.445Z,30,805,1251,255,900,1396,4218,3685,11935,3064,3072,9890,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.485Z,35,803,1245,258,894,1392,4235,3685,11945,3074,3074,9907,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.525Z,34,809,1241,256,895,1387,4255,3671,11939,3085,3073,9916,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.565Z,32,822,1245,253,906,1389,4273,3661,11924,3091,3074,9913,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.605Z,41,833,1256,261,917,1395,4282,3665,11912,3092,3079,9902,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.645Z,54,829,1262,271,918,1395,4277,3672,11899,3088,3080,9878,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.685Z,52,817,1258,267,910,1391,4267,3676,11869,3077,3067,9831,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.725Z,38,810,1256,253,905,1393,4259,3673,11832,3061,3042,9773,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.765Z,26,812,1262,246,905,1402,4246,3663,11812,3049,3024,9745,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.805Z,27,815,1264,251,904,1407,4231,3659,11822,3048,3027,9767,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.845Z,31,815,1260,259,901,1404,4228,3666,11852,3058,3043,9815,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.885Z,32,815,1259,261,900,1402,4238,3675,11876,3070,3061,9853,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.925Z,30,821,1264,258,906,1403,4254,3683,11878,3079,3073,9863,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:30.965Z,24,827,1266,253,910,1402,4265,3689,11863,3082,3076,9853,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.005Z,16,825,1261,247,906,1400,4265,3694,11845,3081,3071,9839,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.045Z,12,812,1258,247,893,1400,4260,3703,11840,3081,3070,9838,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.085Z,13,798,1259,252,881,1401,4262,3718,11853,3087,3077,9853,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.125Z,29,791,1262,255,876,1399,4274,3735,11875,3098,3088,9872,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.165Z,90,790,1264,256,878,1397,4286,3744,11893,3106,3096,9883,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.205Z,201,790,1267,261,882,1397,4292,3744,11898,3107,3098,9880,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.245Z,302,794,1267,266,886,1398,4294,3732,11878,3102,3084,9851,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.285Z,399,797,1263,265,890,1397,4287,3706,11833,3091,3056,9800,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.325Z,574,800,1256,262,892,1395,4264,3683,11787,3075,3033,9754,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.365Z,674,804,1250,260,894,1394,4230,3680,11774,3061,3033,9748,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.405Z,501,807,1246,255,896,1395,4210,3694,11798,3058,3053,9782,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.445Z,227,808,1246,257,895,1396,4224,3713,11835,3067,3076,9825,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.485Z,78,807,1246,265,896,1394,4253,3724,11863,3078,3087,9851,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.525Z,36,808,1243,266,897,1390,4274,3721,11878,3082,3085,9854,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.565Z,23,807,1242,260,899,1387,4281,3708,11880,3082,3077,9848,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.605Z,17,805,1242,253,899,1385,4280,3697,11876,3082,3074,9850,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.645Z,15,802,1240,247,899,1380,4277,3695,11879,3087,3078,9863,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.685Z,16,803,1239,244,900,1377,4281,3703,11896,3095,3087,9874,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.725Z,24,807,1241,249,902,1380,4285,3713,11914,3101,3091,9882,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.765Z,38,811,1247,259,902,1389,4283,3720,11923,3100,3087,9886,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.805Z,50,811,1251,264,898,1395,4275,3713,11919,3092,3075,9879,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.845Z,56,806,1250,259,892,1393,4257,3695,11893,3079,3058,9847,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.885Z,78,803,1246,250,892,1385,4237,3673,11843,3064,3036,9794,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.925Z,130,804,1243,245,897,1378,4228,3662,11803,3060,3020,9756,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:31.965Z,168,803,1240,246,901,1376,4233,3668,11803,3072,3023,9766,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.005Z,159,801,1243,255,899,1382,4244,3673,11834,3089,3037,9809,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.045Z,150,804,1250,267,897,1394,4255,3661,11857,3097,3042,9846,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.085Z,163,815,1258,270,901,1404,4264,3645,11857,3097,3041,9859,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.125Z,192,829,1264,264,910,1407,4268,3644,11849,3091,3044,9858,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.165Z,254,835,1268,255,912,1407,4258,3656,11861,3083,3054,9863,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.205Z,291,826,1270,252,905,1404,4239,3677,11894,3074,3071,9881,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.245Z,223,812,1268,254,895,1402,4232,3707,11922,3072,3091,9897,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.285Z,111,807,1264,249,894,1398,4246,3734,11930,3082,3106,9902,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.325Z,48,810,1254,244,901,1390,4261,3748,11924,3092,3108,9894,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.365Z,35,811,1241,246,904,1382,4255,3742,11913,3089,3097,9872,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.405Z,35,807,1232,250,902,1376,4241,3715,11888,3072,3067,9830,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.445Z,31,806,1231,249,902,1374,4235,3681,11838,3056,3031,9772,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.485Z,33,812,1234,253,905,1375,4245,3659,11796,3054,3013,9737,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.525Z,46,819,1237,262,909,1379,4264,3664,11794,3066,3026,9753,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.565Z,51,818,1237,264,909,1380,4271,3691,11823,3080,3055,9801,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.605Z,41,808,1238,254,903,1381,4263,3718,11855,3089,3078,9844,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.645Z,34,795,1240,249,897,1382,4257,3721,11872,3094,3083,9863,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.685Z,35,789,1227,254,895,1384,4261,3703,11871,3092,3070,9856,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.725Z,34,791,1168,256,896,1383,4269,3688,11865,3087,3058,9844,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.765Z,29,799,1062,254,898,1377,4274,3688,11870,3086,3061,9848,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.805Z,26,808,1002,258,903,1374,4275,3696,11885,3088,3075,9868,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.845Z,27,814,1064,265,909,1378,4270,3707,11896,3089,3088,9887,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.885Z,33,815,1166,270,908,1384,4265,3715,11904,3091,3095,9895,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.925Z,41,811,1234,271,900,1387,4270,3717,11911,3096,3093,9892,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:32.965Z,49,804,1316,269,890,1391,4272,3706,11902,3098,3080,9872,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.005Z,52,802,1444,267,886,1398,4261,3681,11866,3089,3059,9829,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.045Z,48,806,1550,262,888,1400,4244,3651,11820,3070,3037,9779,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.085Z,37,807,1629,255,888,1399,4243,3625,11799,3060,3029,9759,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.125Z,26,803,1771,249,885,1400,4264,3614,11822,3069,3041,9786,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.165Z,21,804,1853,244,888,1399,4281,3625,11862,3084,3061,9833,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.205Z,20,810,1685,243,896,1394,4277,3654,11885,3093,3072,9861,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.245Z,22,816,1414,246,905,1388,4263,3680,11892,3095,3072,9862,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.285Z,22,815,1238,249,907,1383,4247,3689,11902,3093,3068,9860,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.325Z,18,812,1109,247,903,1378,4236,3689,11915,3093,3069,9876,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.365Z,16,813,947,243,901,1375,4246,3695,11912,3099,3078,9896,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.405Z,20,816,836,246,901,1373,4274,3710,11894,3109,3090,9898,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.445Z,25,815,843,250,899,1373,4300,3726,11886,3121,3099,9892,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.485Z,22,812,852,248,899,1375,4316,3736,11900,3130,3105,9893,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.525Z,15,811,855,242,905,1376,4322,3742,11910,3130,3101,9887,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.565Z,12,809,966,243,909,1374,4314,3744,11891,3113,3086,9855,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.605Z,14,805,1127,250,906,1374,4290,3734,11859,3087,3062,9803,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.645Z,17,804,1235,255,902,1380,4259,3719,11838,3066,3048,9766,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.685Z,21,806,1305,257,899,1388,4236,3709,11840,3063,3053,9773,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.725Z,27,807,1374,261,897,1389,4227,3697,11856,3072,3063,9810,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.765Z,34,805,1421,267,895,1386,4224,3682,11868,3080,3067,9842,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.805Z,36,806,1444,269,896,1388,4223,3674,11865,3083,3067,9851,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.845Z,33,810,1499,267,899,1398,4228,3671,11857,3086,3064,9846,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.885Z,30,812,1535,264,899,1406,4246,3673,11861,3096,3062,9846,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.925Z,33,813,1461,264,899,1405,4274,3687,11875,3110,3069,9855,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:33.965Z,40,815,1346,268,903,1400,4297,3707,11883,3118,3084,9863,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.005Z,43,816,1283,271,906,1396,4296,3715,11882,3112,3092,9863,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.045Z,37,815,1262,266,907,1395,4271,3712,11879,3094,3089,9859,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.085Z,26,816,1254,254,909,1392,4244,3714,11873,3073,3082,9850,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.125Z,15,820,1251,242,911,1388,4235,3722,11856,3057,3072,9819,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.166Z,8,823,1254,237,910,1387,4252,3723,11828,3051,3057,9770,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.206Z,7,823,1259,233,908,1391,4277,3708,11805,3058,3045,9738,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.246Z,7,819,1261,228,904,1399,4293,3686,11801,3076,3045,9748,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.286Z,5,811,1260,224,895,1405,4301,3679,11813,3093,3055,9784,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.326Z,3,803,1253,225,886,1401,4301,3688,11835,3101,3068,9820,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.366Z,5,796,1241,232,881,1391,4289,3693,11850,3097,3073,9840,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.406Z,10,792,1233,237,880,1380,4271,3688,11835,3089,3072,9835,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.446Z,14,795,1234,240,884,1376,4255,3677,11791,3084,3070,9816,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.486Z,18,803,1238,243,890,1378,4248,3662,11752,3087,3067,9813,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.526Z,23,808,1239,248,891,1382,4253,3653,11709,3092,3065,9824,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.566Z,25,807,1236,251,891,1385,4265,3658,11617,3097,3067,9827,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:34.606Z,22,803,1233,248,891,1386,4275,3672,11558,3102,3072,9826,Day_2,Dark,Intermediate,5mm,Experiment_2
